// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Year	Month	Day	Second	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02596														7.815618	2.579332	-0.859340	-0.474163	0.159334	0.865900	0.861845	-0.117046	0.493480	0.179979	0.980262	-0.081822
02597														8.035097	2.360002	-0.677846	-0.482044	0.156616	0.862036	0.860871	-0.098263	0.499245	0.162896	0.982759	-0.087459
02598														8.256933	1.775291	-0.184509	-0.490015	0.153707	0.858056	0.859198	-0.081037	0.505184	0.147185	0.984788	-0.092356
02599														8.331665	0.890098	0.333708	-0.497768	0.150457	0.854160	0.856936	-0.066549	0.511108	0.133743	0.986374	-0.095806
02600														8.300625	0.055574	0.656951	-0.505248	0.146783	0.850399	0.854160	-0.055418	0.517048	0.123021	0.987615	-0.097377
02601														8.201921	-0.581721	0.688850	-0.511195	0.142698	0.847536	0.851797	-0.047314	0.521731	0.114550	0.988635	-0.097363
02602														7.936421	-0.903829	0.742375	-0.515463	0.138084	0.845713	0.850085	-0.041931	0.524974	0.107952	0.989533	-0.095769
02603														7.481323	-0.887682	0.707950	-0.517630	0.132983	0.845207	0.849316	-0.039691	0.526391	0.103548	0.990323	-0.092399
02604														7.235036	-0.527938	0.411445	-0.518056	0.127550	0.845783	0.849235	-0.041297	0.526398	0.102070	0.990972	-0.086926
02605														7.149973	0.137177	-0.002809	-0.516621	0.122265	0.847440	0.849883	-0.046914	0.524879	0.103931	0.991388	-0.079674
02606														7.192812	1.071264	-0.403751	-0.513888	0.117197	0.849814	0.850870	-0.056551	0.522325	0.109273	0.991497	-0.070658
02607														7.293132	2.036692	-0.963537	-0.509860	0.112491	0.852871	0.852173	-0.069555	0.518617	0.117661	0.991215	-0.060398
02608														7.376940	3.060368	-1.457976	-0.504962	0.108047	0.856352	0.853622	-0.084431	0.514005	0.127839	0.990554	-0.049596
02609														7.579994	4.023860	-1.977658	-0.499264	0.104148	0.860168	0.855378	-0.098952	0.508465	0.138071	0.989627	-0.039683
02610														7.759994	4.810581	-2.281594	-0.493268	0.100901	0.864005	0.857404	-0.111205	0.502486	0.146783	0.988662	-0.031659
02611														7.802071	5.542524	-2.275791	-0.487028	0.098597	0.867803	0.859846	-0.120156	0.496214	0.153197	0.987847	-0.026259
02612														7.661915	6.288805	-1.997175	-0.480810	0.097225	0.871418	0.862624	-0.125689	0.489981	0.157166	0.987294	-0.023436
02613														7.205525	6.969586	-1.560897	-0.474225	0.096846	0.875061	0.865937	-0.128134	0.483462	0.158946	0.987017	-0.023098
02614														6.859410	7.519646	-1.020924	-0.467437	0.096953	0.878694	0.869664	-0.128010	0.476758	0.158705	0.987023	-0.024480
02615														6.807700	8.093819	-0.131660	-0.460346	0.096682	0.882459	0.873845	-0.125836	0.469639	0.156451	0.987329	-0.026557
02616														7.032725	8.751425	1.043231	-0.453890	0.094857	0.885994	0.878011	-0.121915	0.462853	0.151921	0.987997	-0.027949
02617														7.674849	9.524364	1.768027	-0.448700	0.090512	0.889087	0.881902	-0.116157	0.456899	0.144629	0.989098	-0.027703
02618														8.440630	10.077605	1.198855	-0.445463	0.083504	0.891398	0.885280	-0.107458	0.452472	0.133571	0.990697	-0.026056
02619														9.520855	10.578461	-0.039318	-0.444099	0.075354	0.892804	0.888250	-0.093567	0.449731	0.117426	0.992757	-0.025381
02620														10.538995	11.850415	-1.087628	-0.445229	0.067497	0.892869	0.890228	-0.073826	0.449493	0.096256	0.994984	-0.027218
02621														10.572437	13.015857	-0.986914	-0.449502	0.060525	0.891227	0.890304	-0.051016	0.452501	0.072854	0.996862	-0.030954
02622														9.756695	11.854679	-0.244175	-0.457761	0.053646	0.887455	0.887603	-0.029844	0.459641	0.051144	0.998114	-0.033955
02623														8.653608	8.321444	0.594650	-0.467813	0.045703	0.882645	0.883248	-0.011972	0.468753	0.031991	0.998883	-0.034766
02624														7.553462	4.584979	1.100665	-0.477276	0.036170	0.878009	0.878633	0.003112	0.477487	0.014538	0.999341	-0.033266
02625														7.095963	1.951794	0.727863	-0.483405	0.025625	0.875022	0.875397	0.014600	0.483184	-0.000394	0.999565	-0.029490
02626														6.721804	0.728048	-0.267894	-0.485585	0.015490	0.874052	0.874123	0.020905	0.485254	-0.010755	0.999661	-0.023692
02627														7.757473	0.296887	-0.889806	-0.483401	0.006306	0.875376	0.875264	0.021034	0.483188	-0.015366	0.999759	-0.015687
02628														9.840285	0.612296	-1.526045	-0.476932	-0.002758	0.878936	0.878801	0.016333	0.476910	-0.015672	0.999863	-0.005366
02629														12.055081	1.014277	-2.899706	-0.465531	-0.011283	0.884960	0.884905	0.010984	0.465642	-0.014974	0.999876	0.004872
02630														13.212960	1.523295	-3.821323	-0.450731	-0.017108	0.892496	0.892533	0.008195	0.450907	-0.015028	0.999820	0.011575
02631														13.523020	2.513276	-3.936856	-0.434655	-0.018256	0.900412	0.900465	0.008323	0.434850	-0.015432	0.999799	0.012821
02632														14.135313	4.474060	-3.323398	-0.419518	-0.015382	0.907617	0.907609	0.010324	0.419689	-0.015826	0.999828	0.009630
02633														14.660652	7.657854	-1.783924	-0.406798	-0.011008	0.913452	0.913346	0.014520	0.406926	-0.017743	0.999834	0.004147
02634														16.283338	10.447728	0.885151	-0.399902	-0.008453	0.916519	0.916304	0.019836	0.399991	-0.021561	0.999768	-0.000187
02635														16.057627	10.219440	2.122328	-0.400858	-0.009337	0.916093	0.915783	0.023864	0.400965	-0.025605	0.999672	-0.001016
02636														13.392331	6.519837	1.840512	-0.408434	-0.011704	0.912713	0.912372	0.024956	0.408601	-0.027560	0.999620	0.000486
02637														9.339010	2.488158	1.894696	-0.417927	-0.014293	0.908368	0.908081	0.023087	0.418158	-0.026949	0.999631	0.003330
02638														6.045944	-1.104911	1.564537	-0.425903	-0.019082	0.904568	0.904405	0.019354	0.426235	-0.025641	0.999631	0.009015
02639														5.920778	-4.386408	0.473022	-0.429107	-0.027115	0.902846	0.902856	0.016785	0.429616	-0.026804	0.999491	0.017279
02640														6.287916	-5.279953	0.230856	-0.425989	-0.035563	0.904029	0.904291	0.014348	0.426676	-0.028145	0.999264	0.026047
02641														6.606709	-3.288755	1.141370	-0.417869	-0.042908	0.907493	0.908191	0.006635	0.418504	-0.023978	0.999057	0.036196
02642														8.464564	-0.609341	2.262723	-0.408426	-0.050015	0.911420	0.912695	-0.007849	0.408566	-0.013281	0.998718	0.048854
02643														10.447458	1.679151	2.699835	-0.399204	-0.057225	0.915075	0.916862	-0.024862	0.398429	-0.000049	0.998052	0.062392
02644														11.203444	3.645719	2.840120	-0.390932	-0.063532	0.918224	0.920362	-0.038141	0.389203	0.010295	0.997251	0.073383
02645														10.842174	4.353239	2.699010	-0.383581	-0.068785	0.920942	0.923411	-0.042985	0.381399	0.013352	0.996705	0.080005
02646														10.343024	3.523760	2.304543	-0.376973	-0.073742	0.923284	0.926185	-0.039162	0.375030	0.008502	0.996508	0.083062
02647														9.691726	2.151604	2.129636	-0.370065	-0.078735	0.925663	0.929005	-0.029881	0.368859	-0.001382	0.996448	0.084203
02648														9.208666	1.222140	2.093020	-0.362544	-0.083667	0.928203	0.931878	-0.018811	0.362284	-0.012851	0.996316	0.084787
02649														9.021334	0.354000	2.065111	-0.354394	-0.088318	0.930916	0.934803	-0.008517	0.355066	-0.023430	0.996056	0.085579
02650														8.872253	-0.565340	2.223377	-0.345959	-0.092618	0.933667	0.937734	-0.001147	0.347352	-0.031100	0.995701	0.087248
02651														8.884932	-1.235143	2.272729	-0.337064	-0.096659	0.936507	0.940859	0.001583	0.338794	-0.034230	0.995316	0.090409
02652														9.046087	-1.383801	2.230656	-0.327883	-0.100894	0.939315	0.944163	-0.000896	0.329478	-0.032401	0.994897	0.095554
02653														9.318491	-1.081742	2.130316	-0.318449	-0.105242	0.942080	0.947574	-0.007744	0.319442	-0.026323	0.994417	0.102191
02654														9.526695	-0.546823	2.083073	-0.308995	-0.109729	0.944713	0.950905	-0.017481	0.308990	-0.017391	0.993808	0.109743
02655														9.583984	0.111826	1.983402	-0.299450	-0.114047	0.947271	0.954087	-0.028569	0.298165	-0.006942	0.993064	0.117366
02656														9.586677	0.552619	1.720256	-0.289950	-0.118069	0.949731	0.957036	-0.039364	0.287286	0.003466	0.992225	0.124410
02657														9.803809	0.754544	1.447482	-0.280382	-0.121295	0.952194	0.959797	-0.049138	0.276361	0.013268	0.991400	0.130196
02658														9.877424	1.013291	1.397583	-0.270660	-0.123647	0.954701	0.962393	-0.058734	0.265234	0.023278	0.990587	0.134894
02659														9.444594	1.351888	1.641997	-0.260994	-0.125331	0.957170	0.964726	-0.069233	0.253989	0.034435	0.989696	0.138979
02660														9.091486	1.712583	1.818319	-0.251501	-0.126754	0.959521	0.966733	-0.080670	0.242734	0.046637	0.988648	0.142826
02661														8.990993	2.048908	1.875157	-0.242135	-0.128154	0.961742	0.968470	-0.091817	0.231594	0.058624	0.987495	0.146345
02662														8.874645	2.550837	1.951610	-0.232909	-0.129713	0.963809	0.970031	-0.101538	0.220747	0.069230	0.986339	0.149475
02663														8.846160	3.086481	2.005341	-0.223853	-0.131347	0.965732	0.971518	-0.109095	0.210357	0.077727	0.985315	0.152027
02664														8.673604	3.581441	1.976992	-0.215207	-0.133152	0.967449	0.972977	-0.114121	0.200730	0.083679	0.984503	0.154113
02665														8.638139	3.682946	1.962725	-0.206949	-0.135275	0.968954	0.974488	-0.116440	0.191874	0.086869	0.983942	0.155921
02666														8.611628	3.300242	2.032205	-0.198974	-0.137891	0.970255	0.976112	-0.116041	0.183683	0.087261	0.983626	0.157686
02667														8.825368	2.797666	2.145168	-0.191136	-0.141071	0.971373	0.977838	-0.113507	0.175923	0.085440	0.983471	0.159640
02668														9.075303	2.426856	2.128726	-0.183391	-0.144618	0.972344	0.979573	-0.109882	0.168412	0.082488	0.983367	0.161815
02669														9.078779	2.161731	2.040537	-0.175573	-0.148212	0.973246	0.981286	-0.105746	0.160919	0.079066	0.983286	0.164005
02670														9.186873	1.840091	1.979300	-0.167788	-0.151885	0.974052	0.982914	-0.101620	0.153469	0.075673	0.983160	0.166341
02671														9.329441	1.539925	1.882257	-0.159839	-0.155471	0.974823	0.984473	-0.097692	0.145840	0.072559	0.982998	0.168672
02672														9.327103	1.245509	1.775209	-0.151683	-0.159106	0.975540	0.985937	-0.094396	0.137905	0.070146	0.982738	0.171186
02673														9.424393	0.939663	1.600154	-0.143208	-0.162594	0.976245	0.987305	-0.091942	0.129517	0.068699	0.982400	0.173696
02674														9.486275	0.817310	1.552590	-0.134551	-0.165864	0.976926	0.988543	-0.090529	0.120780	0.068407	0.981985	0.176144
02675														9.388561	0.938820	1.577783	-0.125709	-0.168729	0.977613	0.989648	-0.090106	0.111705	0.069241	0.981535	0.178310
02676														9.258619	1.071615	1.631508	-0.116989	-0.171212	0.978264	0.990581	-0.090685	0.102591	0.071149	0.981052	0.180209
02677														9.248066	1.183186	1.557019	-0.108533	-0.173212	0.978886	0.991328	-0.092249	0.093589	0.074091	0.980555	0.181722
02678														9.308405	1.218979	1.587009	-0.100528	-0.174804	0.979458	0.991855	-0.094997	0.084846	0.078214	0.980010	0.182930
02679														9.373512	1.206675	1.637542	-0.092915	-0.175948	0.980005	0.992188	-0.098654	0.076358	0.083246	0.979444	0.183740
02680														9.508889	1.251855	1.668003	-0.085696	-0.176829	0.980504	0.992349	-0.102945	0.068165	0.088885	0.978843	0.184298
02681														9.574686	1.321216	1.760139	-0.078760	-0.177381	0.980986	0.992366	-0.107634	0.060211	0.094907	0.978239	0.184504
02682														9.424712	1.587991	1.835302	-0.072055	-0.177645	0.981453	0.992248	-0.112663	0.052456	0.101255	0.977624	0.184386
02683														9.339800	2.055083	2.205313	-0.065381	-0.177470	0.981952	0.992038	-0.117710	0.044779	0.107639	0.977061	0.183753
02684														8.978347	2.616472	2.601888	-0.058952	-0.176903	0.982461	0.991805	-0.122128	0.037522	0.113348	0.976622	0.182652
02685														8.538563	2.804359	2.860262	-0.052738	-0.175954	0.982985	0.991597	-0.125670	0.030705	0.118129	0.976344	0.181103
02686														8.121061	2.663984	3.042525	-0.046922	-0.174957	0.983457	0.991385	-0.128685	0.024407	0.122286	0.976130	0.179488
02687														7.994472	2.602045	3.031313	-0.041675	-0.173810	0.983897	0.991129	-0.131573	0.018739	0.126197	0.975950	0.177751
02688														8.312891	2.343916	3.022369	-0.037294	-0.172547	0.984295	0.990787	-0.134708	0.013925	0.130190	0.975746	0.175981
02689														8.827458	1.922283	3.028432	-0.033518	-0.171108	0.984682	0.990340	-0.138326	0.009674	0.134552	0.975494	0.174092
02690														9.532473	1.590749	2.833775	-0.030260	-0.169514	0.985063	0.989733	-0.142812	0.005827	0.139691	0.975126	0.172095
02691														10.190304	1.421760	2.450609	-0.027039	-0.167458	0.985508	0.988895	-0.148601	0.001882	0.146133	0.974616	0.169616
02692														10.758865	1.545453	2.261132	-0.023647	-0.165008	0.986009	0.987781	-0.155831	-0.002389	0.154045	0.973904	0.166677
02693														11.122896	1.896209	1.808664	-0.020110	-0.162003	0.986585	0.986368	-0.164409	-0.006891	0.163320	0.972998	0.163101
02694														11.350998	2.573276	1.424783	-0.015992	-0.158154	0.987285	0.984681	-0.173957	-0.011917	0.173630	0.971970	0.158513
02695														11.536559	3.002488	1.297023	-0.011508	-0.153734	0.988045	0.982834	-0.183692	-0.017134	0.184130	0.970888	0.153209
02696														11.556006	3.237782	1.138220	-0.006947	-0.149174	0.988787	0.980970	-0.192885	-0.022207	0.194035	0.969816	0.147676
02697														11.405570	3.499459	0.979320	-0.002059	-0.144226	0.989543	0.979132	-0.201382	-0.027314	0.203216	0.968836	0.141631
02698														10.841719	3.794728	0.792702	0.002898	-0.138565	0.990349	0.977367	-0.209101	-0.032116	0.211533	0.968027	0.134823
02699														10.244684	4.196404	0.853601	0.007891	-0.131851	0.991238	0.975812	-0.215552	-0.036440	0.218468	0.967550	0.126960
02700														9.883721	4.431850	1.014812	0.011788	-0.124532	0.992146	0.974642	-0.220305	-0.039232	0.223461	0.967449	0.118777
02701														9.645163	4.334305	0.947631	0.014301	-0.116292	0.993112	0.973838	-0.223655	-0.040214	0.226791	0.967706	0.110051
02702														9.735822	3.949846	0.424598	0.014589	-0.106521	0.994203	0.973239	-0.226538	-0.038553	0.229332	0.968160	0.100365
02703														10.307522	3.513595	-0.290426	0.012796	-0.093879	0.995501	0.972564	-0.230108	-0.034201	0.232284	0.968626	0.088359
02704														11.267360	3.074779	-0.390067	0.008578	-0.077978	0.996918	0.971668	-0.234835	-0.026730	0.236196	0.968902	0.073755
02705														11.627932	2.267731	-0.322632	0.002271	-0.058908	0.998261	0.970659	-0.239901	-0.016365	0.240448	0.969009	0.056635
02706														11.325547	1.158773	-0.507839	-0.006394	-0.037367	0.999281	0.969551	-0.244871	-0.002953	0.244805	0.968835	0.037795
02707														11.033759	-0.157454	-0.513515	-0.017390	-0.014268	0.999747	0.967972	-0.250706	0.013259	0.250453	0.967958	0.018171
02708														10.930766	-1.400915	-0.158138	-0.031697	0.009463	0.999453	0.965497	-0.258308	0.033066	0.258479	0.966016	-0.000949
02709														11.175093	-2.320362	0.360674	-0.049031	0.033132	0.998248	0.961853	-0.267748	0.056130	0.269139	0.962919	-0.018740
02710														11.558003	-2.829424	0.555013	-0.068987	0.055935	0.996048	0.956706	-0.279283	0.081946	0.282763	0.958578	-0.034246
02711														12.062020	-2.680081	0.488760	-0.090157	0.077421	0.992914	0.949794	-0.293236	0.109107	0.299605	0.952900	-0.047097
02712														12.359063	-1.859549	0.312606	-0.112176	0.097200	0.988923	0.941237	-0.308667	0.137105	0.318574	0.946191	-0.056863
02713														12.251163	-0.326621	-0.239735	-0.133948	0.114611	0.984339	0.931602	-0.324122	0.164510	0.337900	0.939047	-0.063356
02714														11.966696	1.850678	-0.926978	-0.154946	0.129101	0.979451	0.921444	-0.338653	0.190407	0.356276	0.932012	-0.066486
02715														11.453371	4.039169	-1.725533	-0.174296	0.140777	0.974578	0.911417	-0.351588	0.213787	0.372747	0.925509	-0.067026
02716														11.230294	5.242502	-2.416632	-0.192837	0.150093	0.969683	0.901865	-0.362238	0.235420	0.386592	0.919921	-0.065511
02717														11.108197	5.693412	-2.774840	-0.211104	0.157889	0.964627	0.893365	-0.369303	0.255956	0.396652	0.915798	-0.063091
02718														10.904583	5.362678	-2.900518	-0.229905	0.164317	0.959241	0.886456	-0.371445	0.276089	0.401672	0.913799	-0.060263
02719														10.373942	4.696490	-2.754442	-0.249208	0.169149	0.953564	0.881562	-0.368004	0.295669	0.400928	0.914309	-0.057406
02720														9.948827	3.677183	-2.512550	-0.268664	0.172591	0.947645	0.878661	-0.359203	0.314527	0.394682	0.917162	-0.055144
02721														10.122883	2.446349	-2.223296	-0.287234	0.175625	0.941622	0.877469	-0.345972	0.332192	0.384116	0.921661	-0.054731
02722														10.396250	1.403899	-1.801969	-0.304619	0.178777	0.935546	0.877129	-0.330228	0.348703	0.371284	0.926816	-0.056216
02723														10.278789	0.429325	-1.443991	-0.320836	0.182480	0.929390	0.876731	-0.314033	0.364316	0.358340	0.931710	-0.059233
02724														9.999536	-0.222673	-1.229611	-0.336263	0.186889	0.923038	0.875647	-0.298723	0.379481	0.346654	0.935862	-0.063199
02725														9.604706	-0.572482	-1.107205	-0.350646	0.192043	0.916606	0.873840	-0.284925	0.393982	0.336825	0.939115	-0.067908
02726														9.134521	-0.495901	-1.119759	-0.363961	0.197510	0.910232	0.871498	-0.272632	0.407631	0.328669	0.941627	-0.072902
02727														8.804447	-0.181127	-1.159271	-0.375770	0.202920	0.904224	0.869151	-0.261354	0.419846	0.321518	0.943672	-0.078160
02728														8.556996	0.275203	-1.215050	-0.386153	0.208134	0.898647	0.867038	-0.250626	0.430617	0.314850	0.945445	-0.083680
02729														8.336853	0.846035	-1.296094	-0.395068	0.213262	0.893555	0.865234	-0.240467	0.439938	0.308692	0.946940	-0.089521
02730														8.141770	1.413083	-1.250219	-0.402998	0.218339	0.888775	0.863499	-0.231072	0.448303	0.303253	0.948121	-0.095414
02731														7.933593	1.825907	-1.205577	-0.410079	0.223295	0.884293	0.861780	-0.222580	0.455843	0.298613	0.948998	-0.101156
02732														7.589253	2.012151	-1.183682	-0.416496	0.227970	0.880091	0.860151	-0.214667	0.462664	0.294401	0.949709	-0.106681
02733														7.419985	1.899323	-1.127114	-0.422387	0.232416	0.876112	0.858624	-0.207117	0.468900	0.290437	0.950308	-0.112075
